7.629400e+02	9.141337e-01
7.629500e+02	9.141337e-01
7.629600e+02	9.141338e-01
7.629700e+02	9.141338e-01
7.629800e+02	9.141339e-01
7.629900e+02	9.141339e-01
7.630000e+02	9.141339e-01
7.630100e+02	9.141340e-01
7.630200e+02	9.141340e-01
7.630300e+02	9.141341e-01
7.630400e+02	9.141341e-01
7.630500e+02	9.141342e-01
7.630600e+02	9.141342e-01
7.630700e+02	9.141342e-01
7.630800e+02	9.141343e-01
7.630900e+02	9.141343e-01
7.631000e+02	9.141344e-01
7.631100e+02	9.141344e-01
7.631200e+02	9.141344e-01
7.631300e+02	9.141345e-01
7.631400e+02	9.141345e-01
7.631500e+02	9.141346e-01
7.631600e+02	9.141346e-01
7.631700e+02	9.141346e-01
7.631800e+02	9.141347e-01
7.631900e+02	9.141347e-01
7.632000e+02	9.141348e-01
7.632100e+02	9.141348e-01
7.632200e+02	9.141349e-01
7.632300e+02	9.141349e-01
7.632400e+02	9.141349e-01
7.632500e+02	9.141350e-01
7.632600e+02	9.141350e-01
7.632700e+02	9.141351e-01
7.632800e+02	9.141351e-01
7.632900e+02	9.141351e-01
7.633000e+02	9.141352e-01
7.633100e+02	9.141352e-01
7.633200e+02	9.141353e-01
7.633300e+02	9.141353e-01
7.633400e+02	9.141353e-01
7.633500e+02	9.141354e-01
7.633600e+02	9.141354e-01
7.633700e+02	9.141355e-01
7.633800e+02	9.141355e-01
7.633900e+02	9.141355e-01
7.634000e+02	9.141356e-01
7.634100e+02	9.141356e-01
7.634200e+02	9.141357e-01
7.634300e+02	9.141357e-01
7.634400e+02	9.141358e-01
7.634500e+02	9.141358e-01
7.634600e+02	9.141358e-01
7.634700e+02	9.141359e-01
7.634800e+02	9.141359e-01
7.634900e+02	9.141360e-01
7.635000e+02	9.141360e-01
7.635100e+02	9.141360e-01
7.635200e+02	9.141361e-01
7.635300e+02	9.141361e-01
7.635400e+02	9.141362e-01
7.635500e+02	9.141362e-01
7.635600e+02	9.141362e-01
7.635700e+02	9.141363e-01
7.635800e+02	9.141363e-01
7.635900e+02	9.141364e-01
7.636000e+02	9.141364e-01
7.636100e+02	9.141365e-01
7.636200e+02	9.141365e-01
7.636300e+02	9.141365e-01
7.636400e+02	9.141366e-01
7.636500e+02	9.141366e-01
7.636600e+02	9.141367e-01
7.636700e+02	9.141367e-01
7.636800e+02	9.141367e-01
7.636900e+02	9.141368e-01
7.637000e+02	9.141368e-01
7.637100e+02	9.141369e-01
7.637200e+02	9.141369e-01
7.637300e+02	9.141369e-01
7.637400e+02	9.141370e-01
7.637500e+02	9.141370e-01
7.637600e+02	9.141371e-01
7.637700e+02	9.141371e-01
7.637800e+02	9.141371e-01
7.637900e+02	9.141372e-01
7.638000e+02	9.141372e-01
7.638100e+02	9.141373e-01
7.638200e+02	9.141373e-01
7.638300e+02	9.141374e-01
7.638400e+02	9.141374e-01
7.638500e+02	9.141374e-01
7.638600e+02	9.141375e-01
7.638700e+02	9.141375e-01
7.638800e+02	9.141376e-01
7.638900e+02	9.141376e-01
7.639000e+02	9.141376e-01
7.639100e+02	9.141377e-01
7.639200e+02	9.141377e-01
7.639300e+02	9.141378e-01
7.639400e+02	9.141378e-01
7.639500e+02	9.141378e-01
7.639600e+02	9.141379e-01
7.639700e+02	9.141379e-01
7.639800e+02	9.141380e-01
7.639900e+02	9.141380e-01
7.640000e+02	9.141380e-01
7.640100e+02	9.141381e-01
7.640200e+02	9.141381e-01
7.640300e+02	9.141382e-01
7.640400e+02	9.141382e-01
7.640500e+02	9.141383e-01
7.640600e+02	9.141383e-01
7.640700e+02	9.141383e-01
7.640800e+02	9.141384e-01
7.640900e+02	9.141384e-01
7.641000e+02	9.141385e-01
7.641100e+02	9.141385e-01
7.641200e+02	9.141385e-01
7.641300e+02	9.141386e-01
7.641400e+02	9.141386e-01
7.641500e+02	9.141387e-01
7.641600e+02	9.141387e-01
7.641700e+02	9.141387e-01
7.641800e+02	9.141388e-01
7.641900e+02	9.141388e-01
7.642000e+02	9.141389e-01
7.642100e+02	9.141389e-01
7.642200e+02	9.141390e-01
7.642300e+02	9.141390e-01
7.642400e+02	9.141390e-01
7.642500e+02	9.141391e-01
7.642600e+02	9.141391e-01
7.642700e+02	9.141392e-01
7.642800e+02	9.141392e-01
7.642900e+02	9.141392e-01
7.643000e+02	9.141393e-01
7.643100e+02	9.141393e-01
7.643200e+02	9.141394e-01
7.643300e+02	9.141394e-01
7.643400e+02	9.141394e-01
7.643500e+02	9.141395e-01
7.643600e+02	9.141395e-01
7.643700e+02	9.141396e-01
7.643800e+02	9.141396e-01
7.643900e+02	9.141396e-01
7.644000e+02	9.141397e-01
7.644100e+02	9.141397e-01
7.644200e+02	9.141398e-01
7.644300e+02	9.141398e-01
7.644400e+02	9.141399e-01
7.644500e+02	9.141399e-01
7.644600e+02	9.141399e-01
7.644700e+02	9.141400e-01
7.644800e+02	9.141400e-01
7.644900e+02	9.141401e-01
7.645000e+02	9.141401e-01
7.645100e+02	9.141401e-01
7.645200e+02	9.141402e-01
7.645300e+02	9.141402e-01
7.645400e+02	9.141403e-01
7.645500e+02	9.141403e-01
7.645600e+02	9.141403e-01
7.645700e+02	9.141404e-01
7.645800e+02	9.141404e-01
7.645900e+02	9.141405e-01
7.646000e+02	9.141405e-01
7.646100e+02	9.141406e-01
7.646200e+02	9.141406e-01
7.646300e+02	9.141406e-01
7.646400e+02	9.141407e-01
7.646500e+02	9.141407e-01
7.646600e+02	9.141408e-01
7.646700e+02	9.141408e-01
7.646800e+02	9.141408e-01
7.646900e+02	9.141409e-01
7.647000e+02	9.141409e-01
7.647100e+02	9.141410e-01
7.647200e+02	9.141410e-01
7.647300e+02	9.141410e-01
7.647400e+02	9.141411e-01
7.647500e+02	9.141411e-01
7.647600e+02	9.141412e-01
7.647700e+02	9.141412e-01
7.647800e+02	9.141412e-01
7.647900e+02	9.141413e-01
7.648000e+02	9.141413e-01
7.648100e+02	9.141414e-01
7.648200e+02	9.141414e-01
7.648300e+02	9.141415e-01
7.648400e+02	9.141415e-01
7.648500e+02	9.141415e-01
7.648600e+02	9.141416e-01
7.648700e+02	9.141416e-01
7.648800e+02	9.141417e-01
7.648900e+02	9.141417e-01
7.649000e+02	9.141417e-01
7.649100e+02	9.141418e-01
7.649200e+02	9.141418e-01
7.649300e+02	9.141419e-01
7.649400e+02	9.141419e-01
7.649500e+02	9.141419e-01
7.649600e+02	9.141420e-01
7.649700e+02	9.141420e-01
7.649800e+02	9.141421e-01
7.649900e+02	9.141421e-01
7.650000e+02	9.141422e-01
7.650100e+02	9.141422e-01
7.650200e+02	9.141422e-01
7.650300e+02	9.141423e-01
7.650400e+02	9.141423e-01
7.650500e+02	9.141424e-01
7.650600e+02	9.141424e-01
7.650700e+02	9.141424e-01
7.650800e+02	9.141425e-01
7.650900e+02	9.141425e-01
7.651000e+02	9.141426e-01
7.651100e+02	9.141426e-01
7.651200e+02	9.141426e-01
7.651300e+02	9.141427e-01
7.651400e+02	9.141427e-01
7.651500e+02	9.141428e-01
7.651600e+02	9.141428e-01
7.651700e+02	9.141428e-01
7.651800e+02	9.141429e-01
7.651900e+02	9.141429e-01
7.652000e+02	9.141430e-01
7.652100e+02	9.141430e-01
7.652200e+02	9.141431e-01
7.652300e+02	9.141431e-01
7.652400e+02	9.141431e-01
7.652500e+02	9.141432e-01
7.652600e+02	9.141432e-01
7.652700e+02	9.141433e-01
7.652800e+02	9.141433e-01
7.652900e+02	9.141433e-01
7.653000e+02	9.141434e-01
7.653100e+02	9.141434e-01
7.653200e+02	9.141435e-01
7.653300e+02	9.141435e-01
7.653400e+02	9.141435e-01
7.653500e+02	9.141436e-01
7.653600e+02	9.141436e-01
7.653700e+02	9.141437e-01
7.653800e+02	9.141437e-01
7.653900e+02	9.141437e-01
7.654000e+02	9.141438e-01
7.654100e+02	9.141438e-01
7.654200e+02	9.141439e-01
7.654300e+02	9.141439e-01
7.654400e+02	9.141440e-01
7.654500e+02	9.141440e-01
7.654600e+02	9.141440e-01
7.654700e+02	9.141441e-01
7.654800e+02	9.141441e-01
7.654900e+02	9.141442e-01
7.655000e+02	9.141442e-01
7.655100e+02	9.141442e-01
7.655200e+02	9.141443e-01
7.655300e+02	9.141443e-01
7.655400e+02	9.141444e-01
7.655500e+02	9.141444e-01
7.655600e+02	9.141444e-01
7.655700e+02	9.141445e-01
7.655800e+02	9.141445e-01
7.655900e+02	9.141446e-01
7.656000e+02	9.141446e-01
7.656100e+02	9.141447e-01
7.656200e+02	9.141447e-01
7.656300e+02	9.141447e-01
7.656400e+02	9.141448e-01
7.656500e+02	9.141448e-01
7.656600e+02	9.141449e-01
7.656700e+02	9.141449e-01
7.656800e+02	9.141449e-01
7.656900e+02	9.141450e-01
7.657000e+02	9.141450e-01
7.657100e+02	9.141451e-01
7.657200e+02	9.141451e-01
7.657300e+02	9.141451e-01
7.657400e+02	9.141452e-01
7.657500e+02	9.141452e-01
7.657600e+02	9.141453e-01
7.657700e+02	9.141453e-01
7.657800e+02	9.141453e-01
7.657900e+02	9.141454e-01
7.658000e+02	9.141454e-01
7.658100e+02	9.141455e-01
7.658200e+02	9.141455e-01
7.658300e+02	9.141456e-01
7.658400e+02	9.141456e-01
7.658500e+02	9.141456e-01
7.658600e+02	9.141457e-01
7.658700e+02	9.141457e-01
7.658800e+02	9.141458e-01
7.658900e+02	9.141458e-01
7.659000e+02	9.141458e-01
7.659100e+02	9.141459e-01
7.659200e+02	9.141459e-01
7.659300e+02	9.141460e-01
7.659400e+02	9.141460e-01
7.659500e+02	9.141460e-01
7.659600e+02	9.141461e-01
7.659700e+02	9.141461e-01
7.659800e+02	9.141462e-01
7.659900e+02	9.141462e-01
7.660000e+02	9.141463e-01
7.660100e+02	9.141463e-01
7.660200e+02	9.141463e-01
7.660300e+02	9.141464e-01
7.660400e+02	9.141464e-01
7.660500e+02	9.141465e-01
7.660600e+02	9.141465e-01
7.660700e+02	9.141465e-01
7.660800e+02	9.141466e-01
7.660900e+02	9.141466e-01
7.661000e+02	9.141467e-01
7.661100e+02	9.141467e-01
7.661200e+02	9.141467e-01
7.661300e+02	9.141468e-01
7.661400e+02	9.141468e-01
7.661500e+02	9.141469e-01
7.661600e+02	9.141469e-01
7.661700e+02	9.141469e-01
7.661800e+02	9.141470e-01
7.661900e+02	9.141470e-01
7.662000e+02	9.141471e-01
7.662100e+02	9.141471e-01
7.662200e+02	9.141472e-01
7.662300e+02	9.141472e-01
7.662400e+02	9.141472e-01
7.662500e+02	9.141473e-01
7.662600e+02	9.141473e-01
7.662700e+02	9.141474e-01
7.662800e+02	9.141474e-01
7.662900e+02	9.141474e-01
7.663000e+02	9.141475e-01
7.663100e+02	9.141475e-01
7.663200e+02	9.141476e-01
7.663300e+02	9.141476e-01
7.663400e+02	9.141476e-01
7.663500e+02	9.141477e-01
7.663600e+02	9.141477e-01
7.663700e+02	9.141478e-01
7.663800e+02	9.141478e-01
7.663900e+02	9.141479e-01
7.664000e+02	9.141479e-01
7.664100e+02	9.141479e-01
7.664200e+02	9.141480e-01
7.664300e+02	9.141480e-01
7.664400e+02	9.141481e-01
7.664500e+02	9.141481e-01
7.664600e+02	9.141481e-01
7.664700e+02	9.141482e-01
7.664800e+02	9.141482e-01
7.664900e+02	9.141483e-01
7.665000e+02	9.141483e-01
7.665100e+02	9.141483e-01
7.665200e+02	9.141484e-01
7.665300e+02	9.141484e-01
7.665400e+02	9.141485e-01
7.665500e+02	9.141485e-01
7.665600e+02	9.141485e-01
7.665700e+02	9.141486e-01
7.665800e+02	9.141486e-01
7.665900e+02	9.141487e-01
7.666000e+02	9.141487e-01
7.666100e+02	9.141488e-01
7.666200e+02	9.141488e-01
7.666300e+02	9.141488e-01
7.666400e+02	9.141489e-01
7.666500e+02	9.141489e-01
7.666600e+02	9.141490e-01
7.666700e+02	9.141490e-01
7.666800e+02	9.141490e-01
7.666900e+02	9.141491e-01
7.667000e+02	9.141491e-01
7.667100e+02	9.141492e-01
7.667200e+02	9.141492e-01
7.667300e+02	9.141492e-01
7.667400e+02	9.141493e-01
7.667500e+02	9.141493e-01
7.667600e+02	9.141494e-01
7.667700e+02	9.141494e-01
7.667800e+02	9.141494e-01
7.667900e+02	9.141495e-01
7.668000e+02	9.141495e-01
7.668100e+02	9.141496e-01
7.668200e+02	9.141496e-01
7.668300e+02	9.141497e-01
7.668400e+02	9.141497e-01
7.668500e+02	9.141497e-01
7.668600e+02	9.141498e-01
7.668700e+02	9.141498e-01
7.668800e+02	9.141499e-01
7.668900e+02	9.141499e-01
7.669000e+02	9.141499e-01
7.669100e+02	9.141500e-01
7.669200e+02	9.141500e-01
7.669300e+02	9.141501e-01
7.669400e+02	9.141501e-01
7.669500e+02	9.141501e-01
7.669600e+02	9.141502e-01
7.669700e+02	9.141502e-01
7.669800e+02	9.141503e-01
7.669900e+02	9.141503e-01
7.670000e+02	9.141504e-01
7.670100e+02	9.141504e-01
7.670200e+02	9.141504e-01
7.670300e+02	9.141505e-01
7.670400e+02	9.141505e-01
7.670500e+02	9.141506e-01
7.670600e+02	9.141506e-01
7.670700e+02	9.141506e-01
7.670800e+02	9.141507e-01
7.670900e+02	9.141507e-01
7.671000e+02	9.141508e-01
7.671100e+02	9.141508e-01
7.671200e+02	9.141508e-01
7.671300e+02	9.141509e-01
7.671400e+02	9.141509e-01
7.671500e+02	9.141510e-01
7.671600e+02	9.141510e-01
7.671700e+02	9.141510e-01
7.671800e+02	9.141511e-01
7.671900e+02	9.141511e-01
7.672000e+02	9.141512e-01
7.672100e+02	9.141512e-01
7.672200e+02	9.141513e-01
7.672300e+02	9.141513e-01
7.672400e+02	9.141513e-01
7.672500e+02	9.141514e-01
7.672600e+02	9.141514e-01
7.672700e+02	9.141515e-01
7.672800e+02	9.141515e-01
7.672900e+02	9.141515e-01
7.673000e+02	9.141516e-01
7.673100e+02	9.141516e-01
7.673200e+02	9.141517e-01
7.673300e+02	9.141517e-01
7.673400e+02	9.141517e-01
7.673500e+02	9.141518e-01
7.673600e+02	9.141518e-01
7.673700e+02	9.141519e-01
7.673800e+02	9.141519e-01
7.673900e+02	9.141520e-01
7.674000e+02	9.141520e-01
7.674100e+02	9.141520e-01
7.674200e+02	9.141521e-01
7.674300e+02	9.141521e-01
7.674400e+02	9.141522e-01
7.674500e+02	9.141522e-01
7.674600e+02	9.141522e-01
7.674700e+02	9.141523e-01
7.674800e+02	9.141523e-01
7.674900e+02	9.141524e-01
7.675000e+02	9.141524e-01
7.675100e+02	9.141524e-01
7.675200e+02	9.141525e-01
7.675300e+02	9.141525e-01
7.675400e+02	9.141526e-01
7.675500e+02	9.141526e-01
7.675600e+02	9.141526e-01
7.675700e+02	9.141527e-01
7.675800e+02	9.141527e-01
7.675900e+02	9.141528e-01
7.676000e+02	9.141528e-01
7.676100e+02	9.141529e-01
7.676200e+02	9.141529e-01
7.676300e+02	9.141529e-01
7.676400e+02	9.141530e-01
7.676500e+02	9.141530e-01
7.676600e+02	9.141531e-01
7.676700e+02	9.141531e-01
7.676800e+02	9.141531e-01
7.676900e+02	9.141532e-01
7.677000e+02	9.141532e-01
7.677100e+02	9.141533e-01
7.677200e+02	9.141533e-01
7.677300e+02	9.141533e-01
7.677400e+02	9.141534e-01
7.677500e+02	9.141534e-01
7.677600e+02	9.141535e-01
7.677700e+02	9.141535e-01
7.677800e+02	9.141536e-01
7.677900e+02	9.141536e-01
7.678000e+02	9.141536e-01
7.678100e+02	9.141537e-01
7.678200e+02	9.141537e-01
7.678300e+02	9.141538e-01
7.678400e+02	9.141538e-01
7.678500e+02	9.141538e-01
7.678600e+02	9.141539e-01
7.678700e+02	9.141539e-01
7.678800e+02	9.141540e-01
7.678900e+02	9.141540e-01
7.679000e+02	9.141540e-01
7.679100e+02	9.141541e-01
7.679200e+02	9.141541e-01
7.679300e+02	9.141542e-01
7.679400e+02	9.141542e-01
7.679500e+02	9.141542e-01
7.679600e+02	9.141543e-01
7.679700e+02	9.141543e-01
7.679800e+02	9.141544e-01
7.679900e+02	9.141544e-01
7.680000e+02	9.141545e-01
7.680100e+02	9.141545e-01
7.680200e+02	9.141545e-01
7.680300e+02	9.141546e-01
7.680400e+02	9.141546e-01
7.680500e+02	9.141547e-01
7.680600e+02	9.141547e-01
7.680700e+02	9.141547e-01
7.680800e+02	9.141548e-01
7.680900e+02	9.141548e-01
7.681000e+02	9.141549e-01
7.681100e+02	9.141549e-01
7.681200e+02	9.141549e-01
7.681300e+02	9.141550e-01
7.681400e+02	9.141550e-01
7.681500e+02	9.141551e-01
7.681600e+02	9.141551e-01
7.681700e+02	9.141551e-01
7.681800e+02	9.141552e-01
7.681900e+02	9.141552e-01
7.682000e+02	9.141553e-01
7.682100e+02	9.141553e-01
7.682200e+02	9.141554e-01
7.682300e+02	9.141554e-01
7.682400e+02	9.141554e-01
7.682500e+02	9.141555e-01
7.682600e+02	9.141555e-01
7.682700e+02	9.141556e-01
7.682800e+02	9.141556e-01
7.682900e+02	9.141556e-01
7.683000e+02	9.141557e-01
7.683100e+02	9.141557e-01
7.683200e+02	9.141558e-01
7.683300e+02	9.141558e-01
7.683400e+02	9.141558e-01
7.683500e+02	9.141559e-01
7.683600e+02	9.141559e-01
7.683700e+02	9.141560e-01
7.683800e+02	9.141560e-01
7.683900e+02	9.141561e-01
7.684000e+02	9.141561e-01
7.684100e+02	9.141561e-01
7.684200e+02	9.141562e-01
7.684300e+02	9.141562e-01
7.684400e+02	9.141563e-01
7.684500e+02	9.141563e-01
7.684600e+02	9.141563e-01
7.684700e+02	9.141564e-01
7.684800e+02	9.141564e-01
7.684900e+02	9.141565e-01
7.685000e+02	9.141565e-01
7.685100e+02	9.141565e-01
7.685200e+02	9.141566e-01
7.685300e+02	9.141566e-01
7.685400e+02	9.141567e-01
7.685500e+02	9.141567e-01
7.685600e+02	9.141567e-01
7.685700e+02	9.141568e-01
7.685800e+02	9.141568e-01
7.685900e+02	9.141569e-01
7.686000e+02	9.141569e-01
7.686100e+02	9.141570e-01
7.686200e+02	9.141570e-01
7.686300e+02	9.141570e-01
7.686400e+02	9.141571e-01
7.686500e+02	9.141571e-01
7.686600e+02	9.141572e-01
7.686700e+02	9.141572e-01
7.686800e+02	9.141572e-01
7.686900e+02	9.141573e-01
7.687000e+02	9.141573e-01
7.687100e+02	9.141574e-01
7.687200e+02	9.141574e-01
7.687300e+02	9.141574e-01
7.687400e+02	9.141575e-01
7.687500e+02	9.141575e-01
7.687600e+02	9.141576e-01
7.687700e+02	9.141576e-01
7.687800e+02	9.141577e-01
7.687900e+02	9.141577e-01
7.688000e+02	9.141577e-01
7.688100e+02	9.141578e-01
7.688200e+02	9.141578e-01
7.688300e+02	9.141579e-01
7.688400e+02	9.141579e-01
7.688500e+02	9.141579e-01
7.688600e+02	9.141580e-01
7.688700e+02	9.141580e-01
7.688800e+02	9.141581e-01
7.688900e+02	9.141581e-01
7.689000e+02	9.141581e-01
7.689100e+02	9.141582e-01
7.689200e+02	9.141582e-01
7.689300e+02	9.141583e-01
7.689400e+02	9.141583e-01
7.689500e+02	9.141583e-01
7.689600e+02	9.141584e-01
7.689700e+02	9.141584e-01
7.689800e+02	9.141585e-01
7.689900e+02	9.141585e-01
7.690000e+02	9.141586e-01
7.690100e+02	9.141586e-01
7.690200e+02	9.141586e-01
7.690300e+02	9.141587e-01
7.690400e+02	9.141587e-01
7.690500e+02	9.141588e-01
7.690600e+02	9.141588e-01
7.690700e+02	9.141588e-01
7.690800e+02	9.141589e-01
7.690900e+02	9.141589e-01
7.691000e+02	9.141590e-01
7.691100e+02	9.141590e-01
7.691200e+02	9.141590e-01
7.691300e+02	9.141591e-01
7.691400e+02	9.141591e-01
7.691500e+02	9.141592e-01
7.691600e+02	9.141592e-01
7.691700e+02	9.141593e-01
7.691800e+02	9.141593e-01
7.691900e+02	9.141593e-01
7.692000e+02	9.141594e-01
7.692100e+02	9.141594e-01
7.692200e+02	9.141595e-01
7.692300e+02	9.141595e-01
7.692400e+02	9.141595e-01
7.692500e+02	9.141596e-01
7.692600e+02	9.141596e-01
7.692700e+02	9.141597e-01
7.692800e+02	9.141597e-01
7.692900e+02	9.141597e-01
7.693000e+02	9.141598e-01
7.693100e+02	9.141598e-01
7.693200e+02	9.141599e-01
7.693300e+02	9.141599e-01
7.693400e+02	9.141599e-01
7.693500e+02	9.141600e-01
7.693600e+02	9.141600e-01
7.693700e+02	9.141601e-01
7.693800e+02	9.141601e-01
7.693900e+02	9.141602e-01
7.694000e+02	9.141602e-01
7.694100e+02	9.141602e-01
7.694200e+02	9.141603e-01
7.694300e+02	9.141603e-01
7.694400e+02	9.141604e-01
7.694500e+02	9.141604e-01
7.694600e+02	9.141604e-01
7.694700e+02	9.141605e-01
7.694800e+02	9.141605e-01
7.694900e+02	9.141606e-01
7.695000e+02	9.141606e-01
7.695100e+02	9.141606e-01
7.695200e+02	9.141607e-01
7.695300e+02	9.141607e-01
7.695400e+02	9.141608e-01
7.695500e+02	9.141608e-01
7.695600e+02	9.141609e-01
7.695700e+02	9.141609e-01
7.695800e+02	9.141609e-01
7.695900e+02	9.141610e-01
7.696000e+02	9.141610e-01
7.696100e+02	9.141611e-01
7.696200e+02	9.141611e-01
7.696300e+02	9.141611e-01
7.696400e+02	9.141612e-01
7.696500e+02	9.141612e-01
7.696600e+02	9.141613e-01
7.696700e+02	9.141613e-01
7.696800e+02	9.141613e-01
7.696900e+02	9.141614e-01
7.697000e+02	9.141614e-01
7.697100e+02	9.141615e-01
7.697200e+02	9.141615e-01
7.697300e+02	9.141615e-01
7.697400e+02	9.141616e-01
7.697500e+02	9.141616e-01
7.697600e+02	9.141617e-01
7.697700e+02	9.141617e-01
7.697800e+02	9.141618e-01
7.697900e+02	9.141618e-01
7.698000e+02	9.141618e-01
7.698100e+02	9.141619e-01
7.698200e+02	9.141619e-01
7.698300e+02	9.141620e-01
7.698400e+02	9.141620e-01
7.698500e+02	9.141620e-01
7.698600e+02	9.141621e-01
7.698700e+02	9.141621e-01
7.698800e+02	9.141622e-01
7.698900e+02	9.141622e-01
7.699000e+02	9.141622e-01
7.699100e+02	9.141623e-01
7.699200e+02	9.141623e-01
7.699300e+02	9.141624e-01
7.699400e+02	9.141624e-01
7.699500e+02	9.141624e-01
7.699600e+02	9.141625e-01
7.699700e+02	9.141625e-01
7.699800e+02	9.141626e-01
7.699900e+02	9.141626e-01
7.700000e+02	9.141627e-01
7.700100e+02	9.141627e-01
7.700200e+02	9.141627e-01
7.700300e+02	9.141628e-01
7.700400e+02	9.141628e-01
7.700500e+02	9.141629e-01
7.700600e+02	9.141629e-01
7.700700e+02	9.141629e-01
7.700800e+02	9.141630e-01
7.700900e+02	9.141630e-01
7.701000e+02	9.141631e-01
7.701100e+02	9.141631e-01
7.701200e+02	9.141631e-01
7.701300e+02	9.141632e-01
7.701400e+02	9.141632e-01
7.701500e+02	9.141633e-01
7.701600e+02	9.141633e-01
7.701700e+02	9.141634e-01
7.701800e+02	9.141634e-01
7.701900e+02	9.141634e-01
7.702000e+02	9.141635e-01
7.702100e+02	9.141635e-01
7.702200e+02	9.141636e-01
7.702300e+02	9.141636e-01
7.702400e+02	9.141636e-01
7.702500e+02	9.141637e-01
7.702600e+02	9.141637e-01
7.702700e+02	9.141638e-01
7.702800e+02	9.141638e-01
7.702900e+02	9.141638e-01
7.703000e+02	9.141639e-01
7.703100e+02	9.141639e-01
7.703200e+02	9.141640e-01
7.703300e+02	9.141640e-01
7.703400e+02	9.141640e-01
7.703500e+02	9.141641e-01
7.703600e+02	9.141641e-01
7.703700e+02	9.141642e-01
7.703800e+02	9.141642e-01
7.703900e+02	9.141643e-01
7.704000e+02	9.141643e-01
7.704100e+02	9.141643e-01
7.704200e+02	9.141644e-01
7.704300e+02	9.141644e-01
7.704400e+02	9.141645e-01
7.704500e+02	9.141645e-01
7.704600e+02	9.141645e-01
7.704700e+02	9.141646e-01
7.704800e+02	9.141646e-01
7.704900e+02	9.141647e-01
7.705000e+02	9.141647e-01
7.705100e+02	9.141647e-01
7.705200e+02	9.141648e-01
7.705300e+02	9.141648e-01
7.705400e+02	9.141649e-01
7.705500e+02	9.141649e-01
7.705600e+02	9.141650e-01
7.705700e+02	9.141650e-01
7.705800e+02	9.141650e-01
7.705900e+02	9.141651e-01
7.706000e+02	9.141651e-01
7.706100e+02	9.141652e-01
7.706200e+02	9.141652e-01
7.706300e+02	9.141652e-01
7.706400e+02	9.141653e-01
7.706500e+02	9.141653e-01
7.706600e+02	9.141654e-01
7.706700e+02	9.141654e-01
7.706800e+02	9.141654e-01
7.706900e+02	9.141655e-01
7.707000e+02	9.141655e-01
7.707100e+02	9.141656e-01
7.707200e+02	9.141656e-01
7.707300e+02	9.141656e-01
7.707400e+02	9.141657e-01
7.707500e+02	9.141657e-01
7.707600e+02	9.141658e-01
7.707700e+02	9.141658e-01
7.707800e+02	9.141659e-01
7.707900e+02	9.141659e-01
7.708000e+02	9.141659e-01
7.708100e+02	9.141660e-01
7.708200e+02	9.141660e-01
7.708300e+02	9.141661e-01
7.708400e+02	9.141661e-01
7.708500e+02	9.141661e-01
7.708600e+02	9.141662e-01
7.708700e+02	9.141662e-01
7.708800e+02	9.141663e-01
7.708900e+02	9.141663e-01
7.709000e+02	9.141663e-01
7.709100e+02	9.141664e-01
7.709200e+02	9.141664e-01
7.709300e+02	9.141665e-01
7.709400e+02	9.141665e-01
7.709500e+02	9.141666e-01
7.709600e+02	9.141666e-01
7.709700e+02	9.141666e-01
7.709800e+02	9.141667e-01
7.709900e+02	9.141667e-01
7.710000e+02	9.141668e-01
7.710100e+02	9.141668e-01
7.710200e+02	9.141668e-01
7.710300e+02	9.141669e-01
7.710400e+02	9.141669e-01
7.710500e+02	9.141670e-01
7.710600e+02	9.141670e-01
7.710700e+02	9.141670e-01
7.710800e+02	9.141671e-01
7.710900e+02	9.141671e-01
7.711000e+02	9.141672e-01
7.711100e+02	9.141672e-01
7.711200e+02	9.141672e-01
7.711300e+02	9.141673e-01
7.711400e+02	9.141673e-01
7.711500e+02	9.141674e-01
7.711600e+02	9.141674e-01
7.711700e+02	9.141675e-01
7.711800e+02	9.141675e-01
7.711900e+02	9.141675e-01
7.712000e+02	9.141676e-01
7.712100e+02	9.141676e-01
7.712200e+02	9.141677e-01
7.712300e+02	9.141677e-01
7.712400e+02	9.141677e-01
7.712500e+02	9.141678e-01
7.712600e+02	9.141678e-01
7.712700e+02	9.141679e-01
7.712800e+02	9.141679e-01
7.712900e+02	9.141679e-01
7.713000e+02	9.141680e-01
7.713100e+02	9.141680e-01
7.713200e+02	9.141681e-01
7.713300e+02	9.141681e-01
7.713400e+02	9.141681e-01
7.713500e+02	9.141682e-01
7.713600e+02	9.141682e-01
7.713700e+02	9.141683e-01
7.713800e+02	9.141683e-01
7.713900e+02	9.141684e-01
7.714000e+02	9.141684e-01
7.714100e+02	9.141684e-01
7.714200e+02	9.141685e-01
7.714300e+02	9.141685e-01
7.714400e+02	9.141686e-01
7.714500e+02	9.141686e-01
7.714600e+02	9.141686e-01
7.714700e+02	9.141687e-01
7.714800e+02	9.141687e-01
7.714900e+02	9.141688e-01
